BI00B32G2    SA22111JMW     2022100518007704170              AVSS 1.25F Y             CCN000000800000000800FN00000000020221101000000800NNM   20220905163840    1W    00000080000001389000000000032G2    AISUAI  000000000000IZ329009
BI00B32G2    SA22112JMW     2022101218007704170              AVSS 1.25F Y             CCN000000800000000800FN00000000020221101000000800NNM   20220905163840    1W    00000080000001389000000000032G2    AISUAI  000000000000IZ429009
BI00B32G2    SA22111JMW     202210051801W003930              IVSSH 0.5F B             CCN000034200000034200FN00000000020221101000034200NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ329010
BI00B32G2    SA22112JMW     202210121801W003930              IVSSH 0.5F B             CCN000028800000028800FN00000000020221101000028800NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ429010
BI00B32G2    SA22113JMW     202210191801W003930              IVSSH 0.5F B             CCN000023400000023400FN00000000020221101000023400NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ12A009
BI00B32G2    SA22114JMW     202210261801W003930              IVSSH 0.5F B             CCN000016200000016200FN00000000020221101000016200NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ22A008
BI00B32G2    SA22111JMW     202210051801W003940              IVSSH 0.5F W             CCN000036000000036000FN00000000020221101000036000NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ329019
BI00B32G2    SA22112JMW     202210121801W003940              IVSSH 0.5F W             CCN000028800000028800FN00000000020221101000028800NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ429018
BI00B32G2    SA22113JMW     202210191801W003940              IVSSH 0.5F W             CCN000018000000018000FN00000000020221101000018000NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ12A017
BI00B32G2    SA22114JMW     202210261801W003940              IVSSH 0.5F W             CCN000010800000010800FN00000000020221101000010800NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ22A015
BI00B32G2    SA22111JMW     202210051801W003941              IVSSH 0.5F GY            CCN000007200000007200FN00000000020221101000007200NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ329013
BI00B32G2    SA22112JMW     202210121801W003941              IVSSH 0.5F GY            CCN000007200000007200FN00000000020221101000007200NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ429013
BI00B32G2    SA22113JMW     202210191801W003941              IVSSH 0.5F GY            CCN000005400000005400FN00000000020221101000005400NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ12A012
BI00B32G2    SA22114JMW     202210261801W003941              IVSSH 0.5F GY            CCN000003600000003600FN00000000020221101000003600NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ22A010
BI00B32G2    SA22111JMW     202210051801W003943              IVSSH 0.5F W/B           CCN000007200000007200FN00000000020221101000007200NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ329020
BI00B32G2    SA22112JMW     202210121801W003943              IVSSH 0.5F W/B           CCN000007200000007200FN00000000020221101000007200NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ429019
BI00B32G2    SA22113JMW     202210191801W003943              IVSSH 0.5F W/B           CCN000005400000005400FN00000000020221101000005400NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ12A018
BI00B32G2    SA22114JMW     202210261801W003943              IVSSH 0.5F W/B           CCN000003600000003600FN00000000020221101000003600NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ22A016
BI00B32G2    SA22111JMW     202210051801W00395U              IVSSH 0.5F BE            CCN000001800000001800FN00000000020221101000001800NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ329011
BI00B32G2    SA22112JMW     202210121801W00395U              IVSSH 0.5F BE            CCN000001800000001800FN00000000020221101000001800NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ429011
BI00B32G2    SA22113JMW     202210191801W00395U              IVSSH 0.5F BE            CCN000001800000001800FN00000000020221101000001800NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ12A010
BI00B32G2    SA22111JMW     202210051801W003950              IVSSH 0.5F R             CCN000036000000036000FN00000000020221101000036000NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ329016
BI00B32G2    SA22112JMW     202210121801W003950              IVSSH 0.5F R             CCN000027000000027000FN00000000020221101000027000NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ429016
BI00B32G2    SA22113JMW     202210191801W003950              IVSSH 0.5F R             CCN000018000000018000FN00000000020221101000018000NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ12A015
BI00B32G2    SA22114JMW     202210261801W003950              IVSSH 0.5F R             CCN000009000000009000FN00000000020221101000009000NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ22A013
BI00B32G2    SA22111JMW     202210051801W003952              IVSSH 0.5F P             CCN000005400000005400FN00000000020221101000005400NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ329015
BI00B32G2    SA22112JMW     202210121801W003952              IVSSH 0.5F P             CCN000005400000005400FN00000000020221101000005400NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ429015
BI00B32G2    SA22113JMW     202210191801W003952              IVSSH 0.5F P             CCN000003600000003600FN00000000020221101000003600NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ12A014
BI00B32G2    SA22114JMW     202210261801W003952              IVSSH 0.5F P             CCN000003600000003600FN00000000020221101000003600NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ22A012
BI00B32G2    SA22111JMW     202210051801W003961              IVSSH 0.5F LG            CCN000005400000005400FN00000000020221101000005400NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ329014
BI00B32G2    SA22112JMW     202210121801W003961              IVSSH 0.5F LG            CCN000005400000005400FN00000000020221101000005400NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ429014
BI00B32G2    SA22113JMW     202210191801W003961              IVSSH 0.5F LG            CCN000005400000005400FN00000000020221101000005400NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ12A013
BI00B32G2    SA22114JMW     202210261801W003961              IVSSH 0.5F LG            CCN000003600000003600FN00000000020221101000003600NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ22A011
BI00B32G2    SA22111JMW     202210051801W003970              IVSSH 0.5F Y             CCN000016200000016200FN00000000020221101000016200NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ329021
BI00B32G2    SA22112JMW     202210121801W003970              IVSSH 0.5F Y             CCN000014400000014400FN00000000020221101000014400NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ429020
BI00B32G2    SA22113JMW     202210191801W003970              IVSSH 0.5F Y             CCN000010800000010800FN00000000020221101000010800NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ12A019
BI00B32G2    SA22114JMW     202210261801W003970              IVSSH 0.5F Y             CCN000007200000007200FN00000000020221101000007200NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ22A017
BI00B32G2    SA22111JMW     202210051801W003980              IVSSH 0.5F BR            CCN000005400000005400FN00000000020221101000005400NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ329012
BI00B32G2    SA22112JMW     202210121801W003980              IVSSH 0.5F BR            CCN000005400000005400FN00000000020221101000005400NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ429012
BI00B32G2    SA22113JMW     202210191801W003980              IVSSH 0.5F BR            CCN000003600000003600FN00000000020221101000003600NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ12A011
BI00B32G2    SA22114JMW     202210261801W003980              IVSSH 0.5F BR            CCN000001800000001800FN00000000020221101000001800NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ22A009
BI00B32G2    SA22111JMW     202210051801W003991              IVSSH 0.5F SB            CCN000001800000001800FN00000000020221101000001800NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ329017
BI00B32G2    SA22111JMW     202210051801W003992              IVSSH 0.5F V             CCN000005400000005400FN00000000020221101000005400NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ329018
BI00B32G2    SA22112JMW     202210121801W003992              IVSSH 0.5F V             CCN000005400000005400FN00000000020221101000005400NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ429017
BI00B32G2    SA22113JMW     202210191801W003992              IVSSH 0.5F V             CCN000005400000005400FN00000000020221101000005400NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ12A016
BI00B32G2    SA22114JMW     202210261801W003992              IVSSH 0.5F V             CCN000003600000003600FN00000000020221101000003600NNM   20220905163840    1W    00000180000000625000000000032G2    AISUAI  000000000000IZ22A014
BI00B32G2    SA22111JMW     202210051801W004040              IVSSH 0.75F W            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ329029
BI00B32G2    SA22112JMW     202210121801W004040              IVSSH 0.75F W            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ429028
BI00B32G2    SA22113JMW     202210191801W004040              IVSSH 0.75F W            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ12A026
BI00B32G2    SA22114JMW     202210261801W004040              IVSSH 0.75F W            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ22A024
BI00B32G2    SA22111JMW     202210051801W004050              IVSSH 0.75F R            CCN000005200000005200FN00000000020221101000005200NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ329027
BI00B32G2    SA22112JMW     202210121801W004050              IVSSH 0.75F R            CCN000003900000003900FN00000000020221101000003900NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ429026
BI00B32G2    SA22113JMW     202210191801W004050              IVSSH 0.75F R            CCN000003900000003900FN00000000020221101000003900NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ12A024
BI00B32G2    SA22114JMW     202210261801W004050              IVSSH 0.75F R            CCN000002600000002600FN00000000020221101000002600NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ22A022
BI00B32G2    SA22111JMW     202210051801W004052              IVSSH 0.75F P            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ329026
BI00B32G2    SA22112JMW     202210121801W004052              IVSSH 0.75F P            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ429025
BI00B32G2    SA22113JMW     202210191801W004052              IVSSH 0.75F P            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ12A023
BI00B32G2    SA22114JMW     202210261801W004052              IVSSH 0.75F P            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ22A021
BI00B32G2    SA22111JMW     202210051801W004060              IVSSH 0.75F G            CCN000007800000007800FN00000000020221101000007800NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ329023
BI00B32G2    SA22112JMW     202210121801W004060              IVSSH 0.75F G            CCN000005200000005200FN00000000020221101000005200NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ429022
BI00B32G2    SA22113JMW     202210191801W004060              IVSSH 0.75F G            CCN000005200000005200FN00000000020221101000005200NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ12A020
BI00B32G2    SA22114JMW     202210261801W004060              IVSSH 0.75F G            CCN000003900000003900FN00000000020221101000003900NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ22A018
BI00B32G2    SA22111JMW     202210051801W004061              IVSSH 0.75F LG           CCN000002600000002600FN00000000020221101000002600NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ329025
BI00B32G2    SA22112JMW     202210121801W004061              IVSSH 0.75F LG           CCN000002600000002600FN00000000020221101000002600NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ429024
BI00B32G2    SA22113JMW     202210191801W004061              IVSSH 0.75F LG           CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ12A022
BI00B32G2    SA22114JMW     202210261801W004061              IVSSH 0.75F LG           CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ22A020
BI00B32G2    SA22111JMW     202210051801W004070              IVSSH 0.75F Y            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ329030
BI00B32G2    SA22112JMW     202210121801W004070              IVSSH 0.75F Y            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ429029
BI00B32G2    SA22113JMW     202210191801W004070              IVSSH 0.75F Y            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ12A027
BI00B32G2    SA22114JMW     202210261801W004070              IVSSH 0.75F Y            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ22A025
BI00B32G2    SA22111JMW     202210051801W004080              IVSSH 0.75F BR           CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ329022
BI00B32G2    SA22112JMW     202210121801W004080              IVSSH 0.75F BR           CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ429021
BI00B32G2    SA22111JMW     202210051801W004090              IVSSH 0.75F L            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ329024
BI00B32G2    SA22112JMW     202210121801W004090              IVSSH 0.75F L            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ429023
BI00B32G2    SA22113JMW     202210191801W004090              IVSSH 0.75F L            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ12A021
BI00B32G2    SA22114JMW     202210261801W004090              IVSSH 0.75F L            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ22A019
BI00B32G2    SA22111JMW     202210051801W004092              IVSSH 0.75F V            CCN000003900000003900FN00000000020221101000003900NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ329028
BI00B32G2    SA22112JMW     202210121801W004092              IVSSH 0.75F V            CCN000002600000002600FN00000000020221101000002600NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ429027
BI00B32G2    SA22113JMW     202210191801W004092              IVSSH 0.75F V            CCN000002600000002600FN00000000020221101000002600NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ12A025
BI00B32G2    SA22114JMW     202210261801W004092              IVSSH 0.75F V            CCN000001300000001300FN00000000020221101000001300NNM   20220905163840    1W    00000130000000882000000000032G2    AISUAI  000000000000IZ22A023
BI00B32G2    SA22111JMW     202210051801W006940              IVSSH 0.35F W            CCN000027500000027500FN00000000020221101000027500NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ329035
BI00B32G2    SA22112JMW     202210121801W006940              IVSSH 0.35F W            CCN000025000000025000FN00000000020221101000025000NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ429034
BI00B32G2    SA22113JMW     202210191801W006940              IVSSH 0.35F W            CCN000020000000020000FN00000000020221101000020000NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ12A032
BI00B32G2    SA22114JMW     202210261801W006940              IVSSH 0.35F W            CCN000015000000015000FN00000000020221101000015000NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ22A030
BI00B32G2    SA22111JMW     202210051801W00695U              IVSSH 0.35F BE           CCN000002500000002500FN00000000020221101000002500NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ329031
BI00B32G2    SA22112JMW     202210121801W00695U              IVSSH 0.35F BE           CCN000002500000002500FN00000000020221101000002500NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ429030
BI00B32G2    SA22113JMW     202210191801W00695U              IVSSH 0.35F BE           CCN000002500000002500FN00000000020221101000002500NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ12A028
BI00B32G2    SA22114JMW     202210261801W00695U              IVSSH 0.35F BE           CCN000002500000002500FN00000000020221101000002500NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ22A026
BI00B32G2    SA22111JMW     202210051801W006950              IVSSH 0.35F R            CCN000022500000022500FN00000000020221101000022500NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ329033
BI00B32G2    SA22112JMW     202210121801W006950              IVSSH 0.35F R            CCN000017500000017500FN00000000020221101000017500NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ429032
BI00B32G2    SA22113JMW     202210191801W006950              IVSSH 0.35F R            CCN000012500000012500FN00000000020221101000012500NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ12A030
BI00B32G2    SA22114JMW     202210261801W006950              IVSSH 0.35F R            CCN000007500000007500FN00000000020221101000007500NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ22A028
BI00B32G2    SA22111JMW     202210051801W006952              IVSSH 0.35F P            CCN000015000000015000FN00000000020221101000015000NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ329032
BI00B32G2    SA22112JMW     202210121801W006952              IVSSH 0.35F P            CCN000010000000010000FN00000000020221101000010000NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ429031
BI00B32G2    SA22113JMW     202210191801W006952              IVSSH 0.35F P            CCN000010000000010000FN00000000020221101000010000NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ12A029
BI00B32G2    SA22114JMW     202210261801W006952              IVSSH 0.35F P            CCN000007500000007500FN00000000020221101000007500NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ22A027
BI00B32G2    SA22111JMW     202210051801W006970              IVSSH 0.35F Y            CCN000005000000005000FN00000000020221101000005000NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ329036
BI00B32G2    SA22112JMW     202210121801W006970              IVSSH 0.35F Y            CCN000005000000005000FN00000000020221101000005000NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ429035
BI00B32G2    SA22113JMW     202210191801W006970              IVSSH 0.35F Y            CCN000002500000002500FN00000000020221101000002500NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ12A033
BI00B32G2    SA22114JMW     202210261801W006970              IVSSH 0.35F Y            CCN000002500000002500FN00000000020221101000002500NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ22A031
BI00B32G2    SA22111JMW     202210051801W006991              IVSSH 0.35F SB           CCN000007500000007500FN00000000020221101000007500NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ329034
BI00B32G2    SA22112JMW     202210121801W006991              IVSSH 0.35F SB           CCN000005000000005000FN00000000020221101000005000NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ429033
BI00B32G2    SA22113JMW     202210191801W006991              IVSSH 0.35F SB           CCN000005000000005000FN00000000020221101000005000NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ12A031
BI00B32G2    SA22114JMW     202210261801W006991              IVSSH 0.35F SB           CCN000005000000005000FN00000000020221101000005000NNM   20220905163840    1W    00000250000000452000000000032G2    AISUAI  000000000000IZ22A029
BI00B32G2    @SA22111JMW    20221005181F21016ZZ              AVSSHCS-S 0.5FX2 B/BR    CCN000002400000002400FN00000000020221101000002400NNM   20220905163837    1W    00000030000002531400000000032G2    AISUAI  000000000000IZ329007
BI00B32G2    @SA22112JMW    20221012181F21016ZZ              AVSSHCS-S 0.5FX2 B/BR    CCN000002400000002400FN00000000020221101000002400NNM   20220905163837    1W    00000030000002531400000000032G2    AISUAI  000000000000IZ429007
BI00B32G2    @SA22113JMW    20221019181F21016ZZ              AVSSHCS-S 0.5FX2 B/BR    CCN000001200000001200FN00000000020221101000001200NNM   20220905163837    1W    00000030000002531400000000032G2    AISUAI  000000000000IZ12A007
BI00B32G2    @SA22114JMW    20221026181F21016ZZ              AVSSHCS-S 0.5FX2 B/BR    CCN000001200000001200FN00000000020221101000001200NNM   20220905163837    1W    00000030000002531400000000032G2    AISUAI  000000000000IZ22A006
BI00B32G2    SA22111NMW     2022100518007704061              AVSS 0.75F LG            CCN000001000000001000FN00000000020221101000001000NNM   20220905163841    1W    00000100000000943000000000032G2    AISUAI  000000000000IW329003
BI00B32G2    SA22112NMW     2022101218007704061              AVSS 0.75F LG            CCN000001000000001000FN00000000020221101000001000NNM   20220905163841    1W    00000100000000943000000000032G2    AISUAI  000000000000IW429003
BI00B32G2    SA22113NMW     2022101918007704061              AVSS 0.75F LG            CCN000001000000001000FN00000000020221101000001000NNM   20220905163841    1W    00000100000000943000000000032G2    AISUAI  000000000000IW12A002
BI00B32G2    @SA22111NMW    20221005181B32102Z8              AVSSCS 0.5FX2 DGY/O      CCN000000900000000900FN00000000020221101000000900NNM   20220905163837    1W    00000030000002903000000000032G2    AISUAI  000000000000IW329001
BI00B32G2    @SA22112NMW    20221012181B32102Z8              AVSSCS 0.5FX2 DGY/O      CCN000000600000000600FN00000000020221101000000600NNM   20220905163837    1W    00000030000002903000000000032G2    AISUAI  000000000000IW429001
BI00B32G2    @SA22113NMW    20221019181B32102Z8              AVSSCS 0.5FX2 DGY/O      CCN000000600000000600FN00000000020221101000000600NNM   20220905163837    1W    00000030000002903000000000032G2    AISUAI  000000000000IW12A001
BI00B32G2    @SA22114NMW    20221026181B32102Z8              AVSSCS 0.5FX2 DGY/O      CCN000000300000000300FN00000000020221101000000300NNM   20220905163837    1W    00000030000002903000000000032G2    AISUAI  000000000000IW22A001
BI00B32G2    @SA22111NMW    20221005181E50012ZZ              AVSSCS-S 0.5FX2 DGY/G    CCN000000300000000300FN00000000020221101000000300NNM   20220905163837    1W    00000030000003096000000000032G2    AISUAI  000000000000IW329002
BI00B32G2    @SA22112NMW    20221012181E50012ZZ              AVSSCS-S 0.5FX2 DGY/G    CCN000000300000000300FN00000000020221101000000300NNM   20220905163837    1W    00000030000003096000000000032G2    AISUAI  000000000000IW429002
BI00B32J1    @397859        20220926181AD2001ZZ              CIVUSAS-S 0.35X1 B       CCN000048400000048400FN00000000020220901000048400NNE   20220905112019    1W    00000055000001540800000000032J1    UKYEL-BL000000000000KG229001
BI00B32J1    @397859        20220926181AD2002ZZ              CIVUSAS-S 0.35X2 B       CCN000034200000034200FN00000000020220901000034200NNE   20220905112019    1W    00000045000001713700000000032J1    UKYEL-BL000000000000KG229003
BI00B32J1    @397859        20220926181AD2009ZZ              CIVUSAS-S 0.5X3 B        CCN000002400000002400FN00000000020220901000002400NNE   20220905112019    1W    00000030000002716800000000032J1    UKYEL-BL000000000000KG229002
BI00B32J1    @397859        20220926181E48013ZZ              CAVSAS-S 0.3X3 GY        CCN000000250000000250FN00000000020220901000000250NNE   20220905112019    1W    00000025000002778200000000032J1    UKYEL-BL000000000000KG229004
BI00B32M1    TV2111         2022101218000004530              AV 8 B                   CCN000011800000011800FN00000000020221101000011800NNM   20220905114934    1W    00000010000010466200000000032M1    VNYEV   000000000000VE429041
BI00B32M1    TV2112         2022102018000004530              AV 8 B                   CCN000015000000015000FN00000000020221101000015000NNM   20220905114934    1W    00000010000010466200000000032M1    VNYEV   000000000000VE12A044
BI00B32M1    TV2113         2022102718000004530              AV 8 B                   CCN000016000000016000FN00000000020221101000016000NNM   20220905114934    1W    00000010000010466200000000032M1    VNYEV   000000000000VE22A062
BI00B32M1    TV2114         2022110318000004530              AV 8 B                   CCN000016000000016000FN00000000020221101000016000NNM   20220905114934    1W    00000010000010466200000000032M1    VNYEV   000000000000VE32A057
BI00B32M1    TV2113         2022102718000004590              AV 8 L                   CCN000000200000000200FN00000000020221101000000200NNM   20220905114934    1W    00000010000010466200000000032M1    VNYEV   000000000000VE22A063
BI00B32M1    TV2111         2022101218000004540              AV 8 W                   CCN000007000000007000FN00000000020221101000007000NNM   20220905114934    1W    00000010000010466200000000032M1    VNYEV   000000000000VE429042
BI00B32M1    TV2112         2022102018000004540              AV 8 W                   CCN000026000000026000FN00000000020221101000026000NNM   20220905114934    1W    00000010000010466200000000032M1    VNYEV   000000000000VE12A045
BI00B32M1    TV2113         2022102718000004540              AV 8 W                   CCN000028000000028000FN00000000020221101000028000NNM   20220905114934    1W    00000010000010466200000000032M1    VNYEV   000000000000VE22A064
BI00B32M1    TV2114         2022110318000004540              AV 8 W                   CCN000028000000028000FN00000000020221101000028000NNM   20220905114934    1W    00000010000010466200000000032M1    VNYEV   000000000000VE32A058
BI00B32M1    TV2111         2022101218000004543              AV 8 W/B                 CCN000005100000005100FN00000000020221101000005100NNM   20220905114934    1W    00000010000010466200000000032M1    VNYEV   000000000000VE429043
BI00B32M1    TV2112         2022102018000004543              AV 8 W/B                 CCN000020000000020000FN00000000020221101000020000NNM   20220905114934    1W    00000010000010466200000000032M1    VNYEV   000000000000VE12A046
BI00B32M1    TV2113         2022102718000004543              AV 8 W/B                 CCN000020300000020300FN00000000020221101000020300NNM   20220905114934    1W    00000010000010466200000000032M1    VNYEV   000000000000VE22A065
BI00B32M1    TV2114         2022110318000004543              AV 8 W/B                 CCN000022800000022800FN00000000020221101000022800NNM   20220905114934    1W    00000010000010466200000000032M1    VNYEV   000000000000VE32A059
BI00B32M1    TV2111         2022101218009604249              AVS 2 W/L                CCN000000500000000500FN00000000020221101000000500NNM   20220905114934    1W    00000050000002456500000000032M1    VNYEV   000000000000VE429053
BI00B32M1    TV2111         2022101218007703730              AVSS 0.3F B              CCN000004000000004000FN00000000020221101000004000NNM   20220905114934    1W    00000200000000496000000000032M1    VNYEV   000000000000VE429044
BI00B32M1    TV2112         2022102018007703730              AVSS 0.3F B              CCN000010000000010000FN00000000020221101000010000NNM   20220905114934    1W    00000200000000496000000000032M1    VNYEV   000000000000VE12A047
BI00B32M1    TV2113         2022102718007703730              AVSS 0.3F B              CCN000020000000020000FN00000000020221101000020000NNM   20220905114934    1W    00000200000000496000000000032M1    VNYEV   000000000000VE22A066
BI00B32M1    TV2114         2022110318007703730              AVSS 0.3F B              CCN000020000000020000FN00000000020221101000020000NNM   20220905114934    1W    00000200000000496000000000032M1    VNYEV   000000000000VE32A060
BI00B32M1    TV2111         2022101218007703760              AVSS 0.3F G              CCN000002000000002000FN00000000020221101000002000NNM   20220905114934    1W    00000200000000496000000000032M1    VNYEV   000000000000VE429045
BI00B32M1    TV2112         2022102018007703760              AVSS 0.3F G              CCN000004000000004000FN00000000020221101000004000NNM   20220905114934    1W    00000200000000496000000000032M1    VNYEV   000000000000VE12A048
